frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_001335.png,frame_001336.png,-0.00886286050081253,0.042405277490615845,0.3323881924152374,-0.08127734810113907,0.01739741861820221,0.010498628951609135
frame_001336.png,frame_001337.png,0.0003960654139518738,0.040032416582107544,0.3266403377056122,-0.0794413834810257,0.016175158321857452,0.01669275015592575
frame_001337.png,frame_001338.png,0.006157271564006805,0.038554847240448,0.32022711634635925,-0.07894379645586014,0.013878869824111462,0.02235310524702072
frame_001338.png,frame_001339.png,0.008638449013233185,0.03736653923988342,0.31243830919265747,-0.07655738294124603,0.011767088435590267,0.027907032519578934
frame_001339.png,frame_001340.png,0.008272051811218262,0.03690426051616669,0.3035275638103485,-0.07368189096450806,0.008342384360730648,0.03287448734045029
frame_001340.png,frame_001341.png,0.0080084428191185,0.03625369071960449,0.2917291224002838,-0.07077290117740631,0.004960588179528713,0.03780768811702728
frame_001341.png,frame_001342.png,0.006542786955833435,0.033562518656253815,0.2808608114719391,-0.06844520568847656,0.0013385182246565819,0.04216810315847397
frame_001342.png,frame_001343.png,-0.0038840770721435547,0.02944541722536087,0.27061977982521057,-0.06664765626192093,-0.002138306386768818,0.043234072625637054
frame_001343.png,frame_001344.png,-0.017039187252521515,0.023841194808483124,0.2633650600910187,-0.06617605686187744,-0.00481580663472414,0.043285615742206573
frame_001344.png,frame_001345.png,-0.026610642671585083,0.017651818692684174,0.2513491213321686,-0.06233827769756317,-0.007087060250341892,0.04260437935590744
frame_001345.png,frame_001346.png,-0.028995081782341003,0.011872224509716034,0.23297849297523499,-0.056810103356838226,-0.008093309588730335,0.04294943809509277
frame_001346.png,frame_001347.png,-0.02721131592988968,0.006651602685451508,0.20941488444805145,-0.05024096369743347,-0.010487501509487629,0.041937123984098434
frame_001347.png,frame_001348.png,-0.019911080598831177,0.004238944500684738,0.18602430820465088,-0.044851310551166534,-0.012331073172390461,0.039098069071769714
frame_001348.png,frame_001349.png,-0.009025968611240387,0.00732848048210144,0.1607496738433838,-0.03884260356426239,-0.014212367124855518,0.0332014337182045
frame_001349.png,frame_001350.png,0.006825737655162811,0.013637714087963104,0.14118649065494537,-0.03455745428800583,-0.016261406242847443,0.02845006063580513
frame_001350.png,frame_001351.png,0.023803934454917908,0.01958329603075981,0.1250280737876892,-0.0318649560213089,-0.01718951389193535,0.021252550184726715
frame_001351.png,frame_001352.png,0.04706161469221115,0.025015003979206085,0.11873108148574829,-0.031721554696559906,-0.01641647145152092,0.01746673509478569
frame_001352.png,frame_001353.png,0.08138717710971832,0.0323650985956192,0.12068328261375427,-0.03583873063325882,-0.016628213226795197,0.02116934210062027
frame_001353.png,frame_001354.png,0.12233129888772964,0.03987504541873932,0.1275513470172882,-0.04125368595123291,-0.017538689076900482,0.025017477571964264
frame_001354.png,frame_001355.png,0.1532226949930191,0.04205530136823654,0.1335800141096115,-0.045420680195093155,-0.020326700061559677,0.026479288935661316
frame_001355.png,frame_001356.png,0.17579278349876404,0.04184528440237045,0.13489261269569397,-0.048676617443561554,-0.022407691925764084,0.02616693079471588
frame_001356.png,frame_001357.png,0.1882525086402893,0.04122737795114517,0.13261334598064423,-0.050891485065221786,-0.023279793560504913,0.026385363191366196
frame_001357.png,frame_001358.png,0.19627991318702698,0.04064740985631943,0.12762966752052307,-0.05176709592342377,-0.023624952882528305,0.02665061503648758
frame_001358.png,frame_001359.png,0.20355987548828125,0.039395011961460114,0.1204386055469513,-0.05283862352371216,-0.02430105209350586,0.026162855327129364
frame_001359.png,frame_001360.png,0.21085390448570251,0.03733140230178833,0.11488524079322815,-0.0527808740735054,-0.02453020215034485,0.0242072194814682
frame_001360.png,frame_001361.png,0.21646669507026672,0.033678583800792694,0.11038561165332794,-0.053436942398548126,-0.02484067529439926,0.02426774799823761
frame_001361.png,frame_001362.png,0.21977028250694275,0.030255652964115143,0.10753913223743439,-0.054585736244916916,-0.025755584239959717,0.024931970983743668
frame_001362.png,frame_001363.png,0.21833521127700806,0.027114607393741608,0.10728242993354797,-0.056389451026916504,-0.026078861206769943,0.027794592082500458
frame_001363.png,frame_001364.png,0.21275895833969116,0.02399996668100357,0.10964122414588928,-0.05869154632091522,-0.025408096611499786,0.0314885713160038
frame_001364.png,frame_001365.png,0.20805752277374268,0.021351881325244904,0.10830450057983398,-0.06200843304395676,-0.02534831315279007,0.03668709471821785
frame_001365.png,frame_001366.png,0.20590057969093323,0.01796071231365204,0.10327444970607758,-0.06468630582094193,-0.024821527302265167,0.04322069138288498
frame_001366.png,frame_001367.png,0.20428648591041565,0.015208221971988678,0.10289625823497772,-0.06550353020429611,-0.022257938981056213,0.051407340914011
frame_001367.png,frame_001368.png,0.20309922099113464,0.013253051787614822,0.10282664000988007,-0.06456919759511948,-0.01753240078687668,0.05678229779005051
frame_001368.png,frame_001369.png,0.2079479992389679,0.010478828102350235,0.10722793638706207,-0.0644163116812706,-0.012200298719108105,0.062275514006614685
frame_001369.png,frame_001370.png,0.2148568034172058,0.007950909435749054,0.10934019088745117,-0.06534899771213531,-0.006199724040925503,0.06531473249197006
frame_001370.png,frame_001371.png,0.21553775668144226,0.0044403597712516785,0.1072607934474945,-0.06751503795385361,-0.0014153392985463142,0.06322389841079712
frame_001371.png,frame_001372.png,0.21350231766700745,0.00019381195306777954,0.10423827171325684,-0.07163400948047638,0.003567666746675968,0.05930335074663162
frame_001372.png,frame_001373.png,0.2107289731502533,-0.0032781176269054413,0.10203328728675842,-0.07674448937177658,0.007619814947247505,0.053798891603946686
frame_001373.png,frame_001374.png,0.20198118686676025,-0.0066542550921440125,0.10011136531829834,-0.08309339731931686,0.011483728885650635,0.047485705465078354
frame_001374.png,frame_001375.png,0.196743905544281,-0.008806783705949783,0.09629717469215393,-0.08664008975028992,0.015084131620824337,0.03850647062063217
frame_001375.png,frame_001376.png,0.196417897939682,-0.010616596788167953,0.09184145927429199,-0.08828901499509811,0.01833947002887726,0.03152567520737648
frame_001376.png,frame_001377.png,0.19694891571998596,-0.012068036943674088,0.08603139221668243,-0.09013085812330246,0.02109261229634285,0.02726125717163086
frame_001377.png,frame_001378.png,0.19358888268470764,-0.013180619105696678,0.08374685049057007,-0.09324845671653748,0.022138968110084534,0.023060224950313568
frame_001378.png,frame_001379.png,0.19439697265625,-0.013149533420801163,0.08238676190376282,-0.09475819021463394,0.023129981011152267,0.021863169968128204
frame_001379.png,frame_001380.png,0.1994067132472992,-0.012651963159441948,0.07775774598121643,-0.09581706672906876,0.02425786480307579,0.024428367614746094
frame_001380.png,frame_001381.png,0.20613116025924683,-0.010987695306539536,0.07151496410369873,-0.0951976552605629,0.02466447651386261,0.029942534863948822
frame_001381.png,frame_001382.png,0.21283811330795288,-0.010404061526060104,0.06961244344711304,-0.09634214639663696,0.02484079822897911,0.03961159288883209
frame_001382.png,frame_001383.png,0.214887797832489,-0.0107555091381073,0.0902702808380127,-0.09436196833848953,0.023760255426168442,0.05240557715296745
frame_001383.png,frame_001384.png,0.22023165225982666,-0.006644826382398605,0.1202610582113266,-0.08957882970571518,0.020928751677274704,0.0692237988114357
frame_001384.png,frame_001385.png,0.20178887248039246,-0.0024164654314517975,0.16018345952033997,-0.08249352872371674,0.018718408420681953,0.08456938713788986
frame_001385.png,frame_001386.png,0.16742363572120667,0.01695382595062256,0.2180453985929489,-0.09152425080537796,0.022245269268751144,0.08155736327171326
frame_001386.png,frame_001387.png,0.12050651758909225,0.02945271134376526,0.23279455304145813,-0.10732308775186539,0.023508820682764053,0.08793678879737854
frame_001387.png,frame_001388.png,0.1234249621629715,0.04643680900335312,0.23971140384674072,-0.11697998642921448,0.017423462122678757,0.09450316429138184
frame_001388.png,frame_001389.png,0.12986798584461212,0.07617080211639404,0.23987355828285217,-0.08449119329452515,0.005949134938418865,0.05798405408859253
frame_001389.png,frame_001390.png,0.16579213738441467,0.07828414440155029,0.24647289514541626,-0.09588374942541122,0.018608354032039642,0.03562609478831291
frame_001390.png,frame_001391.png,0.19509997963905334,0.0691339448094368,0.2891855537891388,-0.108038991689682,0.028953466564416885,0.04830271005630493
frame_001391.png,frame_001392.png,0.21598844230175018,0.0753917321562767,0.2553199827671051,-0.07085322588682175,0.004852719604969025,0.018895544111728668
frame_001392.png,frame_001393.png,0.2522438168525696,0.1162281408905983,0.26031598448753357,0.00960452388972044,0.01058128010481596,0.05754460394382477
frame_001393.png,frame_001394.png,0.2855905592441559,0.12639880180358887,0.2563706040382385,0.0034330496564507484,-0.011032246984541416,0.03764525428414345
frame_001394.png,frame_001395.png,0.26506519317626953,0.12209362536668777,0.24729934334754944,-0.03799239546060562,0.02263546735048294,0.06074753403663635
frame_001395.png,frame_001396.png,0.17433704435825348,0.093925841152668,0.23457124829292297,-0.062073804438114166,0.02570999413728714,-0.001347818411886692
frame_001396.png,frame_001397.png,0.11522742360830307,0.0850183442234993,0.27742040157318115,-0.047033704817295074,0.019778620451688766,-0.016212422400712967
frame_001397.png,frame_001398.png,0.10164441168308258,0.07132439315319061,0.23125962913036346,0.0010119946673512459,0.006949816830456257,-0.03520733118057251
frame_001398.png,frame_001399.png,0.06462820619344711,0.08856762200593948,0.22028455138206482,-0.003164685331285,-0.000759415328502655,-0.030801575630903244
frame_001399.png,frame_001400.png,0.02954937517642975,0.1061599925160408,0.1735037863254547,-0.0017414754256606102,0.008714879862964153,-0.03193444386124611
frame_001400.png,frame_001401.png,0.03982771560549736,0.0927184596657753,0.12772394716739655,-0.0355236642062664,0.004437997005879879,0.009910362772643566
frame_001401.png,frame_001402.png,0.011808715760707855,0.05728495121002197,0.1342151165008545,-0.054707787930965424,0.01510620303452015,0.020350005477666855
frame_001402.png,frame_001403.png,-0.020162053406238556,0.04684825986623764,0.17665520310401917,-0.06634076684713364,0.024777304381132126,0.0027509378269314766
frame_001403.png,frame_001404.png,-0.05357592552900314,0.03446464240550995,0.20583301782608032,-0.08967316150665283,0.022507064044475555,-0.014430399052798748
frame_001404.png,frame_001405.png,-0.07063160091638565,0.020216479897499084,0.24715042114257812,-0.09353328496217728,0.02631406858563423,-0.037780046463012695
frame_001405.png,frame_001406.png,-0.0874117836356163,0.016330864280462265,0.29173049330711365,-0.09976491332054138,0.03338557854294777,-0.07631319016218185
frame_001406.png,frame_001407.png,-0.05782421678304672,0.009271427989006042,0.2853793799877167,-0.10900518298149109,0.036150552332401276,-0.09092964231967926
frame_001407.png,frame_001408.png,-0.02399127185344696,0.017124168574810028,0.2787858545780182,-0.09978851675987244,0.016375169157981873,-0.08147747814655304
frame_001408.png,frame_001409.png,0.06647711992263794,0.00940350815653801,0.23833191394805908,-0.08486514538526535,0.0037599625065922737,-0.053974948823451996
frame_001409.png,frame_001410.png,0.10277091711759567,0.008067693561315536,0.21911774575710297,-0.09480258822441101,-0.00013852305710315704,-0.01198529452085495
frame_001410.png,frame_001411.png,0.11092318594455719,-0.00584903359413147,0.1989208459854126,-0.09456931054592133,-0.005160803906619549,-0.004371981136500835
frame_001411.png,frame_001412.png,0.09478329867124557,-0.0021317973732948303,0.18277600407600403,-0.10389408469200134,-0.017193671315908432,0.0076017556712031364
frame_001412.png,frame_001413.png,0.05493186414241791,-0.006554849445819855,0.19685740768909454,-0.10595320165157318,-0.014641852118074894,-0.005466689355671406
frame_001413.png,frame_001414.png,-0.013391472399234772,-0.009509455412626266,0.2233685553073883,-0.10876654088497162,-0.02416975423693657,-0.03837867081165314
frame_001414.png,frame_001415.png,-0.03348322957754135,0.010509815067052841,0.261528342962265,-0.12248502671718597,-0.02568911388516426,-0.043772779405117035
frame_001415.png,frame_001416.png,-0.04292330890893936,0.016718756407499313,0.2969363033771515,-0.12992213666439056,-0.024785645306110382,-0.03214530274271965
frame_001416.png,frame_001417.png,-0.05820029228925705,-0.0013424083590507507,0.31998875737190247,-0.12191730737686157,-0.02486637607216835,-0.017894338816404343
frame_001417.png,frame_001418.png,-0.07042572647333145,-0.004587408155202866,0.3256419003009796,-0.11432308703660965,-0.02130749449133873,-0.014958898536860943
frame_001418.png,frame_001419.png,-0.06898222118616104,0.010279003530740738,0.32267048954963684,-0.11551031470298767,-0.01538779679685831,-0.026607267558574677
frame_001419.png,frame_001420.png,-0.04657416790723801,0.01660316437482834,0.31491589546203613,-0.11273984611034393,-0.009937546215951443,-0.03380157798528671
frame_001420.png,frame_001421.png,-0.02895684540271759,0.019550275057554245,0.30972209572792053,-0.10694821178913116,-0.010034660808742046,-0.03240451589226723
frame_001421.png,frame_001422.png,-0.010742872953414917,0.027299992740154266,0.3196713626384735,-0.10649101436138153,-0.010660226456820965,-0.032987192273139954
frame_001422.png,frame_001423.png,-0.009313635528087616,0.030426301062107086,0.32229822874069214,-0.10231232643127441,-0.012054630555212498,-0.03218146041035652
frame_001423.png,frame_001424.png,-0.01747296005487442,0.029772818088531494,0.3235560953617096,-0.09818810224533081,-0.012741626240313053,-0.02827063575387001
frame_001424.png,frame_001425.png,-0.015476688742637634,0.029830172657966614,0.323531836271286,-0.09797582030296326,-0.008119792677462101,-0.02469988912343979
frame_001425.png,frame_001426.png,-0.012884147465229034,0.030151598155498505,0.33584627509117126,-0.09677235782146454,-0.002036450430750847,-0.020410750061273575
frame_001426.png,frame_001427.png,-0.006379798054695129,0.03276888281106949,0.35583260655403137,-0.09293948858976364,-7.763970643281937e-05,-0.018312111496925354
