frame,x,y,z,rx,ry,rz
frame_003564.png,607.9830322265625,231.09585571289062,839.31591796875,-36.09891128540039,26.812379837036133,163.94728088378906
frame_003565.png,608.00146484375,231.0772247314453,839.6993408203125,-36.11635208129883,26.839725494384766,163.9378662109375
frame_003566.png,608.0180053710938,231.0628662109375,840.0819702148438,-36.14141845703125,26.864700317382812,163.93048095703125
frame_003567.png,608.0388793945312,231.050048828125,840.4635009765625,-36.174991607666016,26.887887954711914,163.92669677734375
frame_003568.png,608.066162109375,231.03868103027344,840.8413696289062,-36.213985443115234,26.90888786315918,163.9267120361328
frame_003569.png,608.0999755859375,231.02783203125,841.2164916992188,-36.25618362426758,26.930278778076172,163.92822265625
frame_003570.png,608.1385498046875,231.01809692382812,841.5924072265625,-36.29960250854492,26.953554153442383,163.9309844970703
frame_003571.png,608.1770629882812,231.00985717773438,841.9723510742188,-36.345794677734375,26.977218627929688,163.93609619140625
frame_003572.png,608.2138671875,231.00294494628906,842.3526000976562,-36.39299774169922,27.002180099487305,163.94419860839844
frame_003573.png,608.2500610351562,230.99755859375,842.7286376953125,-36.437744140625,27.025636672973633,163.9617919921875
frame_003574.png,608.2886962890625,230.9893341064453,843.0972900390625,-36.47829055786133,27.045927047729492,163.98947143554688
frame_003575.png,608.3303833007812,230.97879028320312,843.458984375,-36.51546096801758,27.061338424682617,164.01998901367188
frame_003576.png,608.3786010742188,230.97068786621094,843.8109130859375,-36.547542572021484,27.073143005371094,164.0445098876953
frame_003577.png,608.427490234375,230.96754455566406,844.1582641601562,-36.57841110229492,27.081125259399414,164.05950927734375
frame_003578.png,608.481201171875,230.9685821533203,844.5012817382812,-36.60419464111328,27.088655471801758,164.07127380371094
frame_003579.png,608.5370483398438,230.97425842285156,844.84375,-36.627750396728516,27.09791374206543,164.083740234375
frame_003580.png,608.5908813476562,230.9842987060547,845.18701171875,-36.646697998046875,27.10724449157715,164.09500122070312
frame_003581.png,608.6419067382812,230.9990234375,845.5270385742188,-36.66788101196289,27.115135192871094,164.10325622558594
frame_003582.png,608.6927490234375,231.01559448242188,845.8583984375,-36.688926696777344,27.12390899658203,164.10882568359375
frame_003583.png,608.754150390625,231.0340576171875,846.182373046875,-36.69853210449219,27.137502670288086,164.11325073242188
frame_003584.png,608.817138671875,231.05517578125,846.520263671875,-36.70915985107422,27.15751075744629,164.1094207763672
frame_003585.png,608.87109375,231.0792999267578,846.8853759765625,-36.72938537597656,27.181482315063477,164.095458984375
frame_003586.png,608.9146118164062,231.1060333251953,847.262451171875,-36.75405502319336,27.202800750732422,164.08026123046875
frame_003587.png,608.947021484375,231.13673400878906,847.644287109375,-36.779762268066406,27.217111587524414,164.06497192382812
frame_003588.png,608.9710083007812,231.1755828857422,848.0291748046875,-36.806739807128906,27.227249145507812,164.0525665283203
frame_003589.png,609.004638671875,231.2218780517578,848.4060668945312,-36.82806396484375,27.23723793029785,164.05625915527344
frame_003590.png,609.0521240234375,231.27549743652344,848.7667236328125,-36.8336296081543,27.252235412597656,164.0680694580078
frame_003591.png,609.103759765625,231.32101440429688,849.1461181640625,-36.83374786376953,27.276578903198242,164.08811950683594
frame_003592.png,609.1549682617188,231.34474182128906,849.5475463867188,-36.82279586791992,27.309219360351562,164.12779235839844
frame_003593.png,609.190673828125,231.34861755371094,849.9573364257812,-36.80851364135742,27.346845626831055,164.17620849609375
frame_003594.png,609.2103881835938,231.3354034423828,850.3701171875,-36.800071716308594,27.387496948242188,164.214599609375
frame_003595.png,609.2313842773438,231.31434631347656,850.7842407226562,-36.805198669433594,27.436296463012695,164.22149658203125
frame_003596.png,609.2548828125,231.2912139892578,851.2041015625,-36.82418441772461,27.49237060546875,164.20620727539062
frame_003597.png,609.2845458984375,231.2589569091797,851.6179809570312,-36.8503303527832,27.551509857177734,164.1774444580078
frame_003598.png,609.3156127929688,231.22621154785156,852.0355834960938,-36.88265609741211,27.612974166870117,164.14234924316406
frame_003599.png,609.3497924804688,231.19528198242188,852.4490966796875,-36.91599655151367,27.666133880615234,164.11463928222656
frame_003600.png,609.3963012695312,231.16952514648438,852.8410034179688,-36.93927764892578,27.704299926757812,164.09103393554688
frame_003601.png,609.4617309570312,231.1497802734375,853.2052001953125,-36.95062255859375,27.72833824157715,164.0684051513672
frame_003602.png,609.55126953125,231.13453674316406,853.5426025390625,-36.952396392822266,27.741043090820312,164.04962158203125
frame_003603.png,609.6743774414062,231.12789916992188,853.847412109375,-36.9428825378418,27.743776321411133,164.03659057617188
frame_003604.png,609.8291625976562,231.12652587890625,854.1356811523438,-36.926910400390625,27.737228393554688,164.03024291992188
frame_003605.png,610.0035400390625,231.13038635253906,854.41259765625,-36.906959533691406,27.722726821899414,164.02664184570312
frame_003606.png,610.1966552734375,231.13829040527344,854.6884155273438,-36.88591766357422,27.702730178833008,164.02870178222656
frame_003607.png,610.4039916992188,231.148681640625,854.9666748046875,-36.86772537231445,27.676864624023438,164.0373992919922
frame_003608.png,610.619140625,231.16018676757812,855.2537231445312,-36.848567962646484,27.649551391601562,164.05494689941406
frame_003609.png,610.8363037109375,231.1764373779297,855.5521850585938,-36.82497787475586,27.62163734436035,164.0790252685547
frame_003610.png,611.0609741210938,231.20037841796875,855.8640747070312,-36.803077697753906,27.592527389526367,164.12173461914062
frame_003611.png,611.2916259765625,231.230224609375,856.18505859375,-36.7890625,27.56382942199707,164.19418334960938
frame_003612.png,611.5308837890625,231.26773071289062,856.5133056640625,-36.77910232543945,27.53844451904297,164.28611755371094
frame_003613.png,611.7802124023438,231.307861328125,856.8472900390625,-36.772735595703125,27.516483306884766,164.38272094726562
frame_003614.png,612.0381469726562,231.35153198242188,857.1852416992188,-36.76744079589844,27.498424530029297,164.47653198242188
frame_003615.png,612.3013916015625,231.39573669433594,857.5221557617188,-36.764739990234375,27.48069953918457,164.56602478027344
frame_003616.png,612.5638427734375,231.4381561279297,857.8640747070312,-36.769073486328125,27.466726303100586,164.64523315429688
frame_003617.png,612.8132934570312,231.4810333251953,858.2185668945312,-36.78586196899414,27.45725440979004,164.70826721191406
frame_003618.png,613.0479736328125,231.52374267578125,858.5869750976562,-36.811519622802734,27.453020095825195,164.7595977783203
frame_003619.png,613.2723388671875,231.56565856933594,858.9638671875,-36.841941833496094,27.451026916503906,164.80772399902344
frame_003620.png,613.4938354492188,231.6048126220703,859.3426513671875,-36.87238693237305,27.450885772705078,164.85845947265625
frame_003621.png,613.7219848632812,231.64122009277344,859.7175903320312,-36.893409729003906,27.45073127746582,164.9181365966797
frame_003622.png,613.9562377929688,231.67959594726562,860.0924072265625,-36.907005310058594,27.44994354248047,164.982666015625
frame_003623.png,614.1986694335938,231.71913146972656,860.4641723632812,-36.912052154541016,27.446748733520508,165.0568389892578
frame_003624.png,614.44921875,231.76284790039062,860.834228515625,-36.91238784790039,27.438247680664062,165.14834594726562
frame_003625.png,614.7071533203125,231.81564331054688,861.1990966796875,-36.90974044799805,27.42423439025879,165.25433349609375
frame_003626.png,614.9786987304688,231.87171936035156,861.5374755859375,-36.90300750732422,27.407421112060547,165.37034606933594
frame_003627.png,615.2639770507812,231.939208984375,861.8657836914062,-36.89215850830078,27.390708923339844,165.48074340820312
frame_003628.png,615.547607421875,232.0218048095703,862.1964111328125,-36.87599182128906,27.373693466186523,165.57586669921875
frame_003629.png,615.8118286132812,232.1217803955078,862.5285034179688,-36.85490036010742,27.354673385620117,165.65090942382812
frame_003630.png,616.0492553710938,232.2342987060547,862.8624877929688,-36.83900833129883,27.331602096557617,165.70938110351562
frame_003631.png,616.266357421875,232.35606384277344,863.2096557617188,-36.833126068115234,27.312610626220703,165.76255798339844
frame_003632.png,616.469970703125,232.47764587402344,863.5591430664062,-36.839691162109375,27.294431686401367,165.8157958984375
frame_003633.png,616.6685180664062,232.5959014892578,863.9039306640625,-36.85265350341797,27.277881622314453,165.87179565429688
frame_003634.png,616.85693359375,232.71095275878906,864.2366333007812,-36.86625671386719,27.25730323791504,165.92758178710938
frame_003635.png,617.034912109375,232.8220977783203,864.5619506835938,-36.87627410888672,27.233003616333008,165.98243713378906
frame_003636.png,617.2066650390625,232.92950439453125,864.8832397460938,-36.883033752441406,27.205406188964844,166.03880310058594
frame_003637.png,617.3678588867188,233.0351104736328,865.213623046875,-36.8916015625,27.177471160888672,166.0858154296875
frame_003638.png,617.5237426757812,233.14276123046875,865.5486450195312,-36.89714813232422,27.147504806518555,166.12815856933594
frame_003639.png,617.6724853515625,233.24766540527344,865.896240234375,-36.91329574584961,27.117822647094727,166.1649169921875
frame_003640.png,617.8179931640625,233.35043334960938,866.2552490234375,-36.93278884887695,27.088977813720703,166.1961212158203
frame_003641.png,617.96435546875,233.4522705078125,866.6187133789062,-36.95250701904297,27.060779571533203,166.22337341308594
frame_003642.png,618.110107421875,233.55165100097656,866.9769287109375,-36.9717903137207,27.03421401977539,166.24574279785156
frame_003643.png,618.2567138671875,233.6482696533203,867.3318481445312,-36.99125671386719,27.00960350036621,166.26385498046875
frame_003644.png,618.403076171875,233.740478515625,867.6824951171875,-37.00809097290039,26.988571166992188,166.2777557373047
frame_003645.png,618.5462036132812,233.82528686523438,868.031494140625,-37.02025604248047,26.96994972229004,166.28976440429688
frame_003646.png,618.6796264648438,233.9071044921875,868.3823852539062,-37.031944274902344,26.95368003845215,166.2976531982422
frame_003647.png,618.8056640625,233.9879913330078,868.7374267578125,-37.040771484375,26.938879013061523,166.30201721191406
frame_003648.png,618.92236328125,234.0688934326172,869.0982666015625,-37.046363830566406,26.926530838012695,166.29876708984375
frame_003649.png,619.0297241210938,234.14710998535156,869.4603881835938,-37.04692840576172,26.917644500732422,166.2862091064453
frame_003650.png,619.1373901367188,234.22760009765625,869.8255004882812,-37.040626525878906,26.91226577758789,166.26327514648438
frame_003651.png,619.2494506835938,234.31065368652344,870.1932373046875,-37.02742004394531,26.911056518554688,166.2283935546875
frame_003652.png,619.3671264648438,234.39144897460938,870.5599975585938,-37.007957458496094,26.913969039916992,166.18505859375
frame_003653.png,619.4872436523438,234.4686279296875,870.924560546875,-36.98542785644531,26.921754837036133,166.13702392578125
frame_003654.png,619.6184692382812,234.54025268554688,871.28564453125,-36.96145248413086,26.933977127075195,166.08859252929688
frame_003655.png,619.7548828125,234.60501098632812,871.64404296875,-36.93756866455078,26.949941635131836,166.04319763183594
frame_003656.png,619.8966674804688,234.66477966308594,872.0004272460938,-36.91241455078125,26.969627380371094,166.00184631347656
frame_003657.png,620.0402221679688,234.71636962890625,872.35400390625,-36.88541030883789,26.992807388305664,165.9628143310547
frame_003658.png,620.18505859375,234.76063537597656,872.7091674804688,-36.86411666870117,27.015104293823242,165.92611694335938
frame_003659.png,620.3250122070312,234.79519653320312,873.0656127929688,-36.84857177734375,27.035470962524414,165.89308166503906
frame_003660.png,620.4619140625,234.8212890625,873.4387817382812,-36.83909225463867,27.05522346496582,165.86355590820312
frame_003661.png,620.5972290039062,234.84060668945312,873.82373046875,-36.835567474365234,27.07556915283203,165.83599853515625
frame_003662.png,620.7398681640625,234.85784912109375,874.2130126953125,-36.83890914916992,27.096803665161133,165.80548095703125
frame_003663.png,620.8905029296875,234.8732147216797,874.6045532226562,-36.84362030029297,27.1180477142334,165.77279663085938
frame_003664.png,621.0465087890625,234.88861083984375,874.9952392578125,-36.849849700927734,27.138900756835938,165.73471069335938
frame_003665.png,621.2080688476562,234.90548706054688,875.38916015625,-36.85540008544922,27.158750534057617,165.69241333007812
frame_003666.png,621.3724975585938,234.92213439941406,875.7847900390625,-36.861995697021484,27.178810119628906,165.6468505859375
frame_003667.png,621.5452880859375,234.94252014160156,876.1764526367188,-36.8693962097168,27.199342727661133,165.5960693359375
frame_003668.png,621.7249145507812,234.96607971191406,876.5595703125,-36.87297058105469,27.219728469848633,165.5402374267578
frame_003669.png,621.9119873046875,234.99209594726562,876.9338989257812,-36.873756408691406,27.240209579467773,165.4819793701172
frame_003670.png,622.1038208007812,235.02005004882812,877.3005981445312,-36.87189865112305,27.261323928833008,165.42408752441406
frame_003671.png,622.297119140625,235.04808044433594,877.6631469726562,-36.870304107666016,27.28200340270996,165.36550903320312
frame_003672.png,622.4927368164062,235.07742309570312,878.0217895507812,-36.86768341064453,27.30292510986328,165.30606079101562
frame_003673.png,622.68505859375,235.10655212402344,878.379150390625,-36.86588668823242,27.324533462524414,165.24705505371094
frame_003674.png,622.8746948242188,235.13558959960938,878.7362670898438,-36.8662223815918,27.34674072265625,165.18690490722656
frame_003675.png,623.0624389648438,235.16397094726562,879.0918579101562,-36.86604309082031,27.369823455810547,165.1280059814453
frame_003676.png,623.251220703125,235.19383239746094,879.44482421875,-36.86575698852539,27.395549774169922,165.0713348388672
frame_003677.png,623.4410400390625,235.22531127929688,879.7902221679688,-36.86770248413086,27.422439575195312,165.0143585205078
frame_003678.png,623.6340942382812,235.25738525390625,880.1277465820312,-36.87120819091797,27.450027465820312,164.95726013183594
frame_003679.png,623.8287353515625,235.28900146484375,880.45703125,-36.87754821777344,27.480220794677734,164.90170288085938
frame_003680.png,624.0226440429688,235.3178253173828,880.7833251953125,-36.884708404541016,27.513622283935547,164.84739685058594
frame_003681.png,624.2098999023438,235.34286499023438,881.111083984375,-36.888946533203125,27.547935485839844,164.7930450439453
frame_003682.png,624.3699951171875,235.35543823242188,881.4600830078125,-36.89052963256836,27.582157135009766,164.74615478515625
frame_003683.png,624.4949951171875,235.35360717773438,881.839111328125,-36.88735580444336,27.61587905883789,164.71328735351562
frame_003684.png,624.5970458984375,235.33935546875,882.2445068359375,-36.87894821166992,27.652847290039062,164.69166564941406
frame_003685.png,624.6875610351562,235.31790161132812,882.6668090820312,-36.86763381958008,27.691587448120117,164.6790771484375
frame_003686.png,624.7738037109375,235.2916717529297,883.1063842773438,-36.85079574584961,27.731327056884766,164.6699981689453
frame_003687.png,624.8557739257812,235.2644805908203,883.552734375,-36.82749938964844,27.7683048248291,164.66122436523438
frame_003688.png,624.9373168945312,235.2391357421875,884.000244140625,-36.798919677734375,27.801639556884766,164.6524200439453
frame_003689.png,625.0192260742188,235.21481323242188,884.4434814453125,-36.76714324951172,27.83104133605957,164.6428985595703
frame_003690.png,625.0991821289062,235.1920166015625,884.8895263671875,-36.73407745361328,27.859996795654297,164.6358184814453
frame_003691.png,625.1786499023438,235.16845703125,885.3408813476562,-36.70043182373047,27.889116287231445,164.6299285888672
frame_003692.png,625.2536010742188,235.14244079589844,885.7979125976562,-36.666908264160156,27.920162200927734,164.6260528564453
frame_003693.png,625.3228149414062,235.11488342285156,886.261962890625,-36.632999420166016,27.952150344848633,164.625244140625
frame_003694.png,625.3863525390625,235.0861358642578,886.732421875,-36.60068893432617,27.98431396484375,164.62940979003906
frame_003695.png,625.44580078125,235.05502319335938,887.203125,-36.569984436035156,28.016845703125,164.6297607421875
frame_003696.png,625.5031127929688,235.0236358642578,887.6716918945312,-36.54077911376953,28.04907989501953,164.62741088867188
frame_003697.png,625.5594482421875,234.99085998535156,888.1362915039062,-36.511924743652344,28.080520629882812,164.6221160888672
frame_003698.png,625.61474609375,234.95668029785156,888.5993041992188,-36.48585891723633,28.1109676361084,164.61614990234375
frame_003699.png,625.669921875,234.92225646972656,889.0630493164062,-36.461639404296875,28.140478134155273,164.6089324951172
frame_003700.png,625.7278442382812,234.88827514648438,889.5274047851562,-36.43886184692383,28.16899299621582,164.60165405273438
frame_003701.png,625.7879638671875,234.85362243652344,889.992431640625,-36.417598724365234,28.198448181152344,164.59259033203125
frame_003702.png,625.8494262695312,234.81979370117188,890.4527587890625,-36.3999137878418,28.23075294494629,164.58029174804688
frame_003703.png,625.91650390625,234.78611755371094,890.910400390625,-36.383060455322266,28.263473510742188,164.5644989013672
frame_003704.png,625.9845581054688,234.7522735595703,891.3655395507812,-36.36439895629883,28.295886993408203,164.54783630371094
frame_003705.png,626.0497436523438,234.717041015625,891.8191528320312,-36.346031188964844,28.32799530029297,164.53610229492188
frame_003706.png,626.1123657226562,234.6824493408203,892.2765502929688,-36.32400131225586,28.358917236328125,164.52581787109375
frame_003707.png,626.1705932617188,234.65785217285156,892.73291015625,-36.311614990234375,28.387432098388672,164.52159118652344
frame_003708.png,626.2435302734375,234.61956787109375,893.1694946289062,-36.26413345336914,28.4031925201416,164.52059936523438
frame_003709.png,626.3312377929688,234.6147918701172,893.5778198242188,-36.23044967651367,28.394832611083984,164.53172302246094
frame_003710.png,626.4020385742188,234.63369750976562,893.94482421875,-36.249290466308594,28.379148483276367,164.51210021972656
frame_003711.png,626.4611206054688,234.66139221191406,894.28564453125,-36.31396484375,28.374969482421875,164.54640197753906
frame_003712.png,626.5035400390625,234.67282104492188,894.5462036132812,-36.38957214355469,28.383975982666016,164.60643005371094
frame_003713.png,626.560546875,234.6925048828125,894.7403564453125,-36.46004867553711,28.39581871032715,164.6184539794922
frame_003714.png,626.6596069335938,234.71127319335938,894.9176025390625,-36.54166793823242,28.397903442382812,164.62774658203125
frame_003715.png,626.7333374023438,234.7096710205078,895.0885620117188,-36.605506896972656,28.401607513427734,164.6454315185547
frame_003716.png,626.7625122070312,234.690673828125,895.3079833984375,-36.67609405517578,28.401287078857422,164.68861389160156
frame_003717.png,626.759765625,234.6693115234375,895.5756225585938,-36.7608528137207,28.405485153198242,164.71209716796875
frame_003718.png,626.7272338867188,234.6393280029297,895.8389892578125,-36.83860397338867,28.420246124267578,164.71343994140625
frame_003719.png,626.66943359375,234.5994110107422,896.0757446289062,-36.90340042114258,28.44207000732422,164.71231079101562
frame_003720.png,626.61279296875,234.55276489257812,896.2779541015625,-36.95975875854492,28.465545654296875,164.712646484375
frame_003721.png,626.5636596679688,234.50299072265625,896.470947265625,-37.01436996459961,28.49065399169922,164.70037841796875
frame_003722.png,626.5531005859375,234.46707153320312,896.658447265625,-37.07795715332031,28.52576446533203,164.6740264892578
frame_003723.png,626.5896606445312,234.43992614746094,896.8446655273438,-37.144378662109375,28.564931869506836,164.62619018554688
frame_003724.png,626.6692504882812,234.42063903808594,897.0335693359375,-37.21195602416992,28.605838775634766,164.56919860839844
frame_003725.png,626.76611328125,234.40708923339844,897.2257690429688,-37.276615142822266,28.648601531982422,164.49752807617188
frame_003726.png,626.8720092773438,234.39686584472656,897.4205932617188,-37.341182708740234,28.689319610595703,164.4250030517578
frame_003727.png,626.9797973632812,234.38775634765625,897.61962890625,-37.40770721435547,28.72705078125,164.3540802001953
frame_003728.png,627.0950927734375,234.3743438720703,897.8277587890625,-37.47575759887695,28.765295028686523,164.27699279785156
frame_003729.png,627.2112426757812,234.3570098876953,898.06787109375,-37.57410430908203,28.805133819580078,164.18313598632812
frame_003730.png,627.3828735351562,234.35910034179688,898.3660888671875,-37.691650390625,28.85562515258789,164.1114501953125
frame_003731.png,627.578369140625,234.36859130859375,898.6671142578125,-37.835716247558594,28.89565086364746,164.08331298828125
frame_003732.png,627.7575073242188,234.40765380859375,898.9611206054688,-37.94800567626953,28.935110092163086,164.10154724121094
frame_003733.png,627.8890991210938,234.4470672607422,899.219970703125,-38.055877685546875,28.981786727905273,164.12075805664062
frame_003734.png,627.9978637695312,234.48602294921875,899.4957275390625,-38.14151382446289,29.020360946655273,164.09384155273438
frame_003735.png,628.073486328125,234.53887939453125,899.7970581054688,-38.239009857177734,29.017379760742188,164.08938598632812
frame_003736.png,628.0323486328125,234.59585571289062,900.0740356445312,-38.33966064453125,29.007740020751953,164.0650177001953
frame_003737.png,627.9571533203125,234.63352966308594,900.3718872070312,-38.42861557006836,29.003719329833984,164.1201934814453
frame_003738.png,628.0291137695312,234.7102508544922,900.6204833984375,-38.47098159790039,28.979721069335938,164.2313690185547
frame_003739.png,628.1781616210938,234.81231689453125,900.8094482421875,-38.49809265136719,28.960277557373047,164.26490783691406
frame_003740.png,628.4251098632812,234.89688110351562,900.949951171875,-38.487579345703125,28.932106018066406,164.32354736328125
frame_003741.png,628.7445068359375,234.96995544433594,901.0751342773438,-38.44717788696289,28.906160354614258,164.4267120361328
frame_003742.png,629.10302734375,235.04183959960938,901.192626953125,-38.39400100708008,28.885114669799805,164.5474090576172
frame_003743.png,629.460205078125,235.10997009277344,901.3097534179688,-38.33661651611328,28.865854263305664,164.69265747070312
frame_003744.png,629.810791015625,235.18069458007812,901.4238891601562,-38.291603088378906,28.8469181060791,164.86985778808594
frame_003745.png,630.1200561523438,235.2518768310547,901.5635375976562,-38.27003860473633,28.829729080200195,165.02682495117188
frame_003746.png,630.4090576171875,235.32594299316406,901.7308959960938,-38.27779006958008,28.82912254333496,165.15904235839844
frame_003747.png,630.7359008789062,235.41867065429688,901.8916015625,-38.27503204345703,28.812997817993164,165.30772399902344
frame_003748.png,631.0632934570312,235.51344299316406,902.0385131835938,-38.301673889160156,28.821325302124023,165.45263671875
frame_003749.png,631.3339233398438,235.5823974609375,902.1801147460938,-38.34994125366211,28.82875633239746,165.61363220214844
frame_003750.png,631.5480346679688,235.64187622070312,902.2893676757812,-38.3897819519043,28.833438873291016,165.76553344726562
frame_003751.png,631.703857421875,235.68939208984375,902.3291625976562,-38.39643478393555,28.828323364257812,165.88832092285156
frame_003752.png,631.7451782226562,235.7318572998047,902.3974609375,-38.3870964050293,28.828784942626953,165.95779418945312
frame_003753.png,631.677490234375,235.77696228027344,902.5272216796875,-38.37699508666992,28.827800750732422,166.00921630859375
frame_003754.png,631.533203125,235.83514404296875,902.6895141601562,-38.37919235229492,28.828824996948242,166.04330444335938
frame_003755.png,631.3377075195312,235.8945770263672,902.9031372070312,-38.40781021118164,28.83047866821289,166.04428100585938
frame_003756.png,631.1574096679688,235.93728637695312,903.1400756835938,-38.469181060791016,28.83668327331543,166.0124053955078
frame_003757.png,631.0172119140625,235.9801788330078,903.3690795898438,-38.547611236572266,28.85325813293457,165.9844512939453
frame_003758.png,630.9284057617188,236.0191192626953,903.6058349609375,-38.625553131103516,28.881345748901367,165.950927734375
frame_003759.png,630.8700561523438,236.0439910888672,903.8623657226562,-38.70431900024414,28.921321868896484,165.9242706298828
frame_003760.png,630.8310546875,236.0548553466797,904.1494140625,-38.77394485473633,28.968910217285156,165.8980255126953
frame_003761.png,630.8148193359375,236.05587768554688,904.45361328125,-38.83171081542969,29.01621437072754,165.8648223876953
frame_003762.png,630.796875,236.04737854003906,904.7861938476562,-38.90516662597656,29.061494827270508,165.8070831298828
frame_003763.png,630.8131713867188,236.04779052734375,905.1282348632812,-38.97585678100586,29.11090850830078,165.74415588378906
frame_003764.png,630.8279418945312,236.05650329589844,905.4981079101562,-39.043113708496094,29.15962028503418,165.69696044921875
frame_003765.png,630.8500366210938,236.06948852539062,905.8892822265625,-39.13479995727539,29.213315963745117,165.68284606933594
frame_003766.png,630.8928833007812,236.1063690185547,906.3078002929688,-39.229454040527344,29.268049240112305,165.68798828125
frame_003767.png,630.9105834960938,236.15354919433594,906.733642578125,-39.3448486328125,29.318931579589844,165.71229553222656
frame_003768.png,630.9014892578125,236.18040466308594,907.177001953125,-39.470741271972656,29.371885299682617,165.7334747314453
frame_003769.png,630.8724365234375,236.1913604736328,907.6375732421875,-39.59739303588867,29.42861557006836,165.73330688476562
frame_003770.png,630.8527221679688,236.2054443359375,908.1104125976562,-39.7017822265625,29.474851608276367,165.70867919921875
frame_003771.png,630.8704833984375,236.22816467285156,908.569580078125,-39.80531311035156,29.50551986694336,165.68968200683594
frame_003772.png,630.9736328125,236.26837158203125,908.9993286132812,-39.873382568359375,29.536605834960938,165.69662475585938
frame_003773.png,631.116455078125,236.33328247070312,909.41748046875,-39.93029022216797,29.577030181884766,165.67799377441406
frame_003774.png,631.2666625976562,236.3848419189453,909.8057250976562,-39.987422943115234,29.62040138244629,165.65359497070312
frame_003775.png,631.4176635742188,236.42208862304688,910.1865844726562,-40.04623794555664,29.66737937927246,165.62423706054688
frame_003776.png,631.5602416992188,236.43936157226562,910.5823364257812,-40.104148864746094,29.719425201416016,165.595703125
frame_003777.png,631.687255859375,236.43801879882812,910.9993286132812,-40.158321380615234,29.7752685546875,165.5703582763672
frame_003778.png,631.7980346679688,236.4234161376953,911.4307250976562,-40.20795440673828,29.831510543823242,165.54859924316406
frame_003779.png,631.8978271484375,236.40208435058594,911.87060546875,-40.25461959838867,29.88831329345703,165.5273895263672
frame_003780.png,631.9898681640625,236.37745666503906,912.3200073242188,-40.300880432128906,29.944406509399414,165.50677490234375
frame_003781.png,632.0761108398438,236.3506622314453,912.776611328125,-40.3465690612793,29.99941062927246,165.48336791992188
frame_003782.png,632.1620483398438,236.32301330566406,913.234375,-40.38521194458008,30.049938201904297,165.45773315429688
frame_003783.png,632.2481079101562,236.30364990234375,913.6866455078125,-40.412132263183594,30.0939884185791,165.42449951171875
frame_003784.png,632.3237915039062,236.29324340820312,914.1343994140625,-40.426753997802734,30.12941551208496,165.38414001464844
frame_003785.png,632.39990234375,236.28497314453125,914.5731201171875,-40.424259185791016,30.157703399658203,165.34494018554688
frame_003786.png,632.4859619140625,236.27713012695312,914.9999389648438,-40.40708541870117,30.181882858276367,165.31008911132812
frame_003787.png,632.580078125,236.27980041503906,915.4169921875,-40.38979721069336,30.199321746826172,165.26556396484375
frame_003788.png,632.6822509765625,236.3025360107422,915.8158569335938,-40.377506256103516,30.204099655151367,165.21690368652344
frame_003789.png,632.7828369140625,236.33949279785156,916.20263671875,-40.37089538574219,30.201841354370117,165.17726135253906
frame_003790.png,632.8839111328125,236.38470458984375,916.5846557617188,-40.364200592041016,30.193452835083008,165.1461639404297
frame_003791.png,632.9867553710938,236.4358673095703,916.9619140625,-40.35828399658203,30.180736541748047,165.12286376953125
frame_003792.png,633.09033203125,236.4927978515625,917.3391723632812,-40.35018539428711,30.167247772216797,165.1049041748047
frame_003793.png,633.1983032226562,236.55337524414062,917.7083740234375,-40.343833923339844,30.152551651000977,165.09011840820312
frame_003794.png,633.3134765625,236.6167449951172,918.0701293945312,-40.33972930908203,30.136093139648438,165.0794677734375
frame_003795.png,633.4312133789062,236.68809509277344,918.4295654296875,-40.33670425415039,30.117799758911133,165.07106018066406
frame_003796.png,633.5567626953125,236.7592315673828,918.77734375,-40.33232498168945,30.09586524963379,165.06900024414062
frame_003797.png,633.6915283203125,236.8341064453125,919.1172485351562,-40.322261810302734,30.0736141204834,165.06558227539062
frame_003798.png,633.8387451171875,236.9123992919922,919.4495849609375,-40.304901123046875,30.05267906188965,165.05255126953125
frame_003799.png,633.9995727539062,236.99215698242188,919.7695922851562,-40.284149169921875,30.03215217590332,165.02976989746094
frame_003800.png,634.1756591796875,237.06967163085938,920.0827026367188,-40.263370513916016,30.012611389160156,165.0040740966797
frame_003801.png,634.3685302734375,237.14291381835938,920.3873901367188,-40.23899841308594,29.996362686157227,164.98114013671875
frame_003802.png,634.5692138671875,237.20835876464844,920.6792602539062,-40.209503173828125,29.987598419189453,164.96653747558594
frame_003803.png,634.7737426757812,237.26065063476562,920.9546508789062,-40.17592239379883,29.98589515686035,164.9524688720703
frame_003804.png,634.974365234375,237.29544067382812,921.2243041992188,-40.142452239990234,29.99079704284668,164.9320526123047
frame_003805.png,635.1605834960938,237.30372619628906,921.5197143554688,-40.11555862426758,30.006166458129883,164.9060821533203
frame_003806.png,635.3304443359375,237.29417419433594,921.8485107421875,-40.09662628173828,30.030797958374023,164.87408447265625
frame_003807.png,635.4830322265625,237.2730255126953,922.2054443359375,-40.0907096862793,30.06075668334961,164.83563232421875
frame_003808.png,635.6165771484375,237.24404907226562,922.5841064453125,-40.093894958496094,30.09234046936035,164.7965087890625
frame_003809.png,635.7404174804688,237.21253967285156,922.9810180664062,-40.09585189819336,30.125120162963867,164.7673797607422
frame_003810.png,635.8550415039062,237.17788696289062,923.3883056640625,-40.098915100097656,30.157432556152344,164.73568725585938
frame_003811.png,635.9612426757812,237.14878845214844,923.8028564453125,-40.09278106689453,30.187191009521484,164.7025146484375
